3.68499457854959	10.1079014759454	13.8289711189228	15.9031917685949	17.0242358556425	1	1	1	1
4.26186999301259	5.93812120883741	8.75593672233099	3.8648431460795	5.14524237322478	1	1	1	1
6.56209806901868	5.84698709258258	3.65009256759956	4.2626045319494	8.41208919979499	1	1	1	1
6.05723223084704	7.41821649047327	6.23212220644283	9.35652746248608	9.63684604450245	1	1	1	1
5.69813264795498	5.13806188954157	5.57806414223979	5.07244273914434	6.81479413336287	1	1	1	1
4.99522229360202	8.52251761553521	12.2110783946529	12.2040368093061	9.73278683086501	1	1	1	1
2.26026149202767	4.7041456963011	2.08286192937084	4.62037003266452	4.47932851745073	1	1	1	1
6.45625813942729	6.9178905156354	9.15946973772211	8.36681144878962	8.25248790813119	1	1	1	1
5.25826343914597	6.99240786170882	10.2560097970358	11.7445565812422	12.5164682825711	1	1	1	1
5.48842760084331	6.61055981824088	4.34325641083903	3.46400107005976	2.07804598488419	1	1	1	1
3.35287616191606	3.72656912861295	8.66085004667011	7.06829030752233	5.74009230716438	1	1	1	1
6.73805279114307	6.75447270032665	5.34792234306576	5.71397676322621	3.5956518241206	1	1	1	1
7.46344403368817	6.30318193518616	8.62276225035642	8.64511943619608	6.77132341725724	1	1	1	1
5.15363343803602	2.33841252777265	3.780802333174	6.1708203053555	2.32717782183213	1	1	1	1
4.06145580555548	3.60238240156784	8.14703155277251	10.5572032696521	10.5158538408874	1	1	1	1
4.80157354339922	4.1049923015948	6.07281988071749	6.01634771206778	3.47788671095769	1	1	1	1
4.81340970753062	6.93669597010339	6.26831855156141	9.14305079184062	8.07922480997166	1	1	1	1
4.84957929060669	5.64423350938741	9.19435101558106	8.34454746480919	11.3009468621646	1	1	1	1
5.22420741456624	8.15269393825757	10.2504840879645	13.112546196772	14.7180729236467	1	1	1	1
4.47008707282496	5.74173081431815	5.7138632763255	4.12453240774411	4.14451608885301	1	1	1	1
6.90016288482819	8.02741694520735	5.0998660318812	8.19539392631794	6.43489837296545	1	1	1	1
4.78324377108211	4.11710423668214	5.48368511585565	6.40977933115676	6.69907103307568	1	1	1	1
5.97855147409921	6.87091238176422	4.66103707546656	3.67866535495306	6.88511489256944	1	1	1	1
4.11103505282265	6.91609010293372	6.39597015104304	8.74804590139841	8.63705204077807	1	1	1	1
7.50400228034415	8.66982586668156	6.50289281914965	6.25083168283007	9.26686404692581	1	1	1	1
5.58984009164131	8.43576890838588	8.6672968339242	10.8828232235402	12.7162120727898	1	1	1	1
5.97283678295527	5.82060187790452	7.79353198506561	4.30397907047206	2.79204997431272	1	1	1	1
2.81491440472673	2.21177094063072	4.81457415536241	7.40243639443164	7.38352404890795	1	1	1	1
4.2576389603154	2.66706298915273	3.47202891802734	5.92040137865556	7.90618502722141	1	1	1	1
5.21674164642564	6.8510495814734	4.68092269828347	5.96513827558862	5.34284209124656	1	1	1	1
1.63617957992659	1.45153634065673	1.50195808795377	2.17395698156747	3.19750687018154	1	1	1	1
4.79810223697765	4.13028980257843	4.4900401190624	3.53716248200137	4.09276545750243	1	1	1	1
6.64421294944271	4.47431066891818	2.53085064370233	-0.568209614339662	-2.18592317396244	1	1	1	1
4.72292655309118	6.45348936751883	8.3366905806665	9.66770311471694	9.01380203677377	1	1	1	1
4.95865026788116	5.552482770158	6.13409565344832	5.87795513330856	6.07828152358718	1	1	1	1
4.76066497299971	4.39524685226527	7.76594085368412	10.2174507960001	10.3964150720239	1	1	1	1
5.47366292519023	6.38885524748549	7.93870111436445	9.63710003148884	7.43373775308555	1	1	1	1
5.60716403271614	2.59508253512266	3.5444959391563	5.20656851796902	4.5763140512008	1	1	1	1
3.10384378000951	9.30293774827272	8.66558142232234	5.99140176277779	6.89430034808616	1	1	1	1
3.86867175136874	10.0363190426546	12.6944141918308	14.7728254220342	18.5717842740864	1	1	1	1
5.37213357406914	4.42539759294221	2.62700607358632	-0.506190702973103	1.25520969673935	1	1	1	1
5.52101719221283	2.8762940662427	2.45985460719687	0.878257340693866	-0.481545247049729	1	1	1	1
5.67867612789088	7.65371550001675	7.08898358597334	7.60637371379031	5.93441069008936	1	1	1	1
5.2161123991142	6.43075835566907	2.33987584112827	5.37146816029026	2.47199872238305	1	1	1	1
5.36426094671782	1.88866719700867	3.01871319443986	1.44675715351543	3.54878453668013	1	1	1	1
6.23482662389088	3.87555414203448	5.69982825765366	6.15727452405924	5.23992378371391	1	1	1	1
5.54628738698633	6.80143782192597	6.74262215147912	3.93175852469375	4.88171610840165	1	1	1	1
5.79592227964148	4.30544242889656	3.48093721499274	2.82278900875681	4.51220052806998	1	1	1	1
4.95333967835843	9.06051655545238	6.76078974701555	7.93879811849914	8.81644903866557	1	1	1	1
4.53663524188651	6.64901725871025	8.4871807664232	8.73582066224692	8.70580027266778	1	1	1	1
5.3379117714918	9.05871138736505	9.89194409713317	10.7289345046355	10.7246526869178	1	1	1	1
4.47849427161782	5.99164177004388	3.95986629401413	3.51028977593449	1.31279497243707	1	1	1	1
3.79575185794977	4.01369127100459	4.09403100785239	5.28046726215088	4.6093618359562	1	1	1	1
4.72486483580513	1.51258426026495	3.07905780273273	2.84944342193914	4.30674340745025	1	1	1	1
4.02262781493807	5.42283061041694	2.38457241320409	0.488322469277361	1.42808519882834	1	1	1	1
7.18425599707248	5.38691420718814	4.55653084082326	4.3013247880384	5.31177578441307	1	1	1	1
4.81828547856762	3.86218104132284	3.6386036544208	3.92300113439033	3.52407002916447	1	1	1	1
3.86886918913342	4.69462853982947	4.93783342786571	6.09992800627514	6.96055355303204	1	1	1	1
6.42087269641228	2.91729549092897	3.6919639016234	5.32686622569445	4.59226466317974	1	1	1	1
5.69195598350323	5.96579238738305	4.0223516343225	4.35686950123386	3.19970652713055	1	1	1	1
5.91722508713295	4.46965089280783	5.11649870985266	6.09559549176654	4.99049315241165	1	1	1	1
5.33648349671881	8.33494657224165	7.10756447185167	9.95473097770959	9.37360888157465	1	1	1	1
7.1927166694721	4.71975336167121	2.35796132161539	2.73631695419839	1.93173038693595	1	1	1	1
3.16925336403313	5.5693089288691	7.77343418212959	8.71623957506361	10.8306083352988	1	1	1	1
4.45166379080576	7.54261160320078	6.96919851313011	7.23802781520195	12.5672218507387	1	1	1	1
2.84708604218498	7.24586579081722	8.1323117668328	5.1336073818083	6.10904906995627	1	1	1	1
5.72218121885577	5.55386823344998	5.58389401026396	4.08345185334165	5.57985743631864	1	1	1	1
3.74415291699888	5.47622155586415	7.27662872088991	7.84769054443739	9.2104796142356	1	1	1	1
3.63324518357386	4.56788360337188	2.74398108381748	6.92366969804504	6.25945034648427	1	1	1	1
5.17381375583482	4.73863907417044	7.36527859950112	7.7343397114693	6.89097047527236	1	1	1	1
4.50331827041523	5.48281948306288	2.20818146672895	3.92058063977401	5.68698793357715	1	1	1	1
6.03788108400208	5.68969404012963	4.43069406230322	6.09677323055736	5.06903205488954	1	1	1	1
5.58488427657929	5.39214579133935	6.20688973665513	6.35016392522888	6.84480429185794	1	1	1	1
3.54247647430021	6.73148902199195	8.77016350944105	5.9418872560711	8.09967390215596	1	1	1	1
3.97600371169991	4.69341664489841	3.34706578355846	2.6136383865427	3.86424338565413	1	1	1	1
6.12629551657794	6.04433843892095	3.0583562097407	4.02975501646324	1.90755652391426	1	1	1	1
3.38496890984712	4.54933553590952	1.82862094151609	2.515588939139	3.70714046410372	1	1	1	1
5.01581927756886	3.85180264245088	2.70139216062348	5.16154681437535	5.36056619198565	1	1	1	1
6.17388841561364	6.89520922317706	4.89221932343408	6.49764993155219	5.0008617211054	1	1	1	1
5.86514912261648	6.72118127091047	4.31935137076913	4.44279577137902	-0.486383545024072	1	1	1	1
4.93233575656048	9.12867409682281	9.10323150521151	9.39806036570016	12.0777257837757	1	1	1	1
5.27371747557597	4.87602442324881	3.08315776819071	5.45205784760994	4.90309982965739	1	1	1	1
4.37142374578895	4.95980936037312	1.85762208437551	1.52210236355798	2.21926476303426	1	1	1	1
7.1535364076937	7.02146246377045	7.62354296315531	8.77163129924724	6.79280317756461	1	1	1	1
2.71624440744908	3.55504999489235	4.07393904782317	0.306223738690855	-2.17503144206903	1	1	1	1
5.50913272925168	7.44148717294006	9.70185518962536	8.89718664419833	7.81892072511146	1	1	1	1
3.64012147258503	3.33612983906381	3.73235552348349	5.72944880596518	5.6820785594331	1	1	1	1
4.47766860847302	1.58232230909374	1.08566525024206	2.73860628218944	4.22857364933351	1	1	1	1
4.05214780109378	4.45553784445853	4.01708366833997	2.80190751564819	3.07029090816166	1	1	1	1
3.9360070738257	6.56972262069811	10.6354072345848	9.5634526393085	12.8384760673426	1	1	1	1
6.04443858114378	7.68069973528653	10.7027518406069	11.6208617642142	8.19067763557723	1	1	1	1
4.23746822281564	5.78258462248338	9.10363752542363	9.23293224348224	9.08071074208696	1	1	1	1
4.44122541583881	-1.66706537687485	-1.04356732318697	-2.83264940372485	-3.87347904777277	1	1	1	1
6.26578731619572	7.71677607246878	10.1292901042327	8.42704657918433	7.93480220778941	1	1	1	1
5.16876694241176	6.79903097077279	7.78086884488794	5.29409084712078	5.89498785443334	1	1	1	1
5.55352637747554	1.92390117933543	-0.00322222795047855	-0.121077608647466	-3.56184359604511	1	1	1	1
4.45284647871417	6.69083368298311	8.96530571438939	9.73116449047473	13.0639591115785	1	1	1	1
5.41322333280073	6.25361605389755	6.07391962390545	7.23258297320411	4.68777158917951	1	1	1	1
4.1338788393371	2.65772142056283	3.22428734867267	4.89641892692727	2.30219086489765	1	1	1	1
5.09596424980314	4.37767569674511	2.80360035315133	2.6457077026996	3.34900127338092	1	1	1	1
4.78883589000577	3.90851603040155	3.65592001789245	3.30101296186842	3.16424882513497	1	1	1	1
4.91748558029038	5.46364793536529	6.90625953479074	9.12095239410145	9.245917909131	1	1	1	1
3.62473350023022	2.57990173044669	5.77174014052491	5.88343767333525	5.05317141797994	1	1	1	1
3.57514136675591	5.9430851056385	9.08487232985034	12.1912315095146	10.587555268677	1	1	1	1
6.46167645326574	7.73905622736214	9.33125573283565	7.77417450433803	7.39799379820679	1	1	1	1
5.22028644850813	10.9384828284652	12.0150020060107	15.8915790537304	14.2326568088962	1	1	1	1
3.88612002824029	4.02278171776708	5.10686768305201	5.13108557487724	4.52560011047566	1	1	1	1
5.14357863347981	3.62064399791797	3.13272934566013	2.63254699160715	0.715621742610924	1	1	1	1
6.28459789336946	8.84114110526794	8.72095221059079	11.6036798754468	13.1506218396027	1	1	1	1
3.55974175858276	2.63613384129822	1.40415571653148	4.44122047568858	3.57844248833289	1	1	1	1
4.41022290690567	3.49534720732588	-1.70744990950193	-1.37124070098041	-1.78341517087562	1	1	1	1
5.03160913330194	0.334153257991804	-0.116196272383307	-0.630165404570683	-2.31736451120878	1	1	1	1
6.2557161531413	6.13117419512058	6.42231770486809	6.93299471671753	8.07044533123378	1	1	1	1
6.15003167274976	4.46764853471994	3.67190498056592	2.86669615317051	3.76699424423929	1	1	1	1
4.16979804682581	5.54710001587387	9.07512966224116	8.55786035247779	7.9790752787712	1	1	1	1
5.46735413577958	5.31031439704149	6.36276529325856	6.35497475019953	2.56759733171431	1	1	1	1
5.28859904023857	6.9486739145253	7.8739161120357	8.71353730190726	11.8133415606326	1	1	1	1
6.8126495989684	6.7622693536732	4.36382324630161	5.18068276430168	6.06154498515039	1	1	1	1
4.58936361570231	4.79017167051526	4.95472956828755	4.86594544603042	6.11173222195329	1	1	1	1
6.0147541968198	8.59772702947492	5.34013311550911	3.75720002553655	-0.791044588045878	1	1	1	1
6.24893066653741	6.20782727880829	6.79633602048877	6.63410683062233	6.60378410293591	1	1	1	1
3.92608846613932	5.85467264616247	6.47004670034503	5.56305161838862	6.18983977307047	1	1	1	1
5.90635358143567	6.35011854491208	6.16199714856497	8.2948552852664	9.58777605708398	1	1	1	1
4.52004345463008	6.69222121512769	7.08120202976329	9.95872550164074	9.10939265228111	1	1	1	1
5.33999240826907	4.11488745367282	6.22600235133184	6.63480992812271	8.77413220364711	1	1	1	1
5.51805275326725	3.9337224565531	4.29875560316641	3.29453317879022	4.47064973435791	1	1	1	1
4.77328301847155	3.91603586175793	1.88149836926459	2.75555180465593	1.52595711441511	1	1	1	1
6.37993965795432	3.62158451927666	1.87201122064519	0.514743788951153	-1.39174651098472	1	1	1	1
4.93125078628332	3.6069139009373	2.47486623627041	4.52127639342089	1.54653944813238	1	1	1	1
6.68823614265933	4.3983274487199	3.42905937530005	3.79545370200514	3.18954901051412	1	1	1	1
5.19399123052043	9.05048258175235	8.06802058816552	6.84013176651002	9.39030512688993	1	1	1	1
5.68676149260352	5.59762019914638	7.77371699875949	4.07120801283186	1.5046368868244	1	1	1	1
4.27696736223256	4.17636848391416	5.06853537881845	4.94467197542989	4.49172415699851	1	1	1	1
6.4587256622241	8.55575826591136	8.48075027620541	11.613324183634	11.0227936362711	1	1	1	1
5.38768231193796	4.57568100486671	6.22055573420917	4.21162711900437	3.87038564937513	1	1	1	1
5.6171019374803	4.54930436440188	4.61113437560193	3.93985285739218	4.96715370993893	1	1	1	1
5.34059826614831	4.62071078279235	8.01326047794928	6.50476617948811	6.20479000743443	1	1	1	1
4.5917094404603	8.55977666268494	9.05827326285547	8.67763758270098	9.08045797184415	1	1	1	1
3.29142805134983	3.50113502017435	5.50250392723751	5.94617381108481	7.09689573654643	1	1	1	1
4.44163110092556	4.19353031433894	1.28075124922712	3.97402773515247	5.62998475440001	1	1	1	1
3.91938923468536	3.46509897932936	0.61660456765262	2.6068212649198	3.7609309001712	1	1	1	1
4.38835155042525	3.95110785718742	3.9287921722988	5.23627082540226	4.20522201877198	1	1	1	1
4.23606998789443	5.85298660895424	3.44148005563707	3.60131132114258	1.24598290761203	1	1	1	1
4.63450908292367	4.3688113726403	6.4278460917647	7.91719507758667	12.5257582759562	1	1	1	1
5.56768249718349	4.57227966036216	8.86263197400173	8.37373537733929	10.4895125462903	1	1	1	1
6.38064175542909	7.55715327137895	5.07621974585177	6.07938160754247	9.56638819569722	1	1	1	1
6.13795935302425	6.12054336898035	5.33938190483784	1.12381560506908	-0.360245056920102	1	1	1	1
4.57740353485203	2.81651219583987	5.14984707853228	3.8056560432759	4.08108586463212	1	1	1	1
5.65809071480916	8.12267020006287	8.86980118097617	8.16674411252806	7.35864882668819	1	1	1	1
5.09364474628774	3.63623284556247	1.99820633495836	2.00962061486191	3.26153244569941	1	1	1	1
3.15159981089673	4.79137577787957	7.53829017160711	7.7287753614251	8.20336118197526	1	1	1	1
4.72915236802966	2.02530799243084	2.28886384860026	5.89725166708993	4.57004132922707	1	1	1	1
4.84873884689571	6.47851806309278	2.99696932662504	4.0269733031712	1.49443652101378	1	1	1	1
4.85661289603538	2.46438330734403	1.35719902531673	6.83261497834217	4.90872874310055	1	1	1	1
4.54705276945616	5.62641338498854	7.34006011886126	8.0136678651254	9.08099108452284	1	1	1	1
3.17384928037084	4.00937662720727	3.96265106084816	4.58666827020535	8.84164656202188	1	1	1	1
4.92398531298194	7.43988034367477	8.26033457928539	6.01242146272884	6.99675674084958	1	1	1	1
4.61254818709066	2.96695679791193	-0.763764547105758	2.44272348633494	3.14908045049613	1	1	1	1
6.28511147189867	4.00314624216836	7.72926647128598	7.30678455049928	5.81001883270229	1	1	1	1
6.32523833229718	6.67697030865736	9.89037070727052	10.8995466520151	12.1758254623705	1	1	1	1
5.86571906408843	3.11463281366148	4.50185335186059	5.15759776621674	6.61566903911291	1	1	1	1
4.94331976850752	6.62483655926362	5.36318863815119	7.90540951300639	7.29132398058477	1	1	1	1
5.93165817282007	7.11002162901636	3.12889504524485	-0.348180685028829	-0.835088883418104	1	1	1	1
